-0.17050517	-0.12253553	-0.20412365	0.06368973	0.3273256	-0.12627575	-0.39300236	-0.21689881	0.14648767	-0.120219454	-0.24591002	0.2506464	-0.3473837	0.23522514	0.20752239	-0.14717585
0.1421536	-0.117100105	0.13487773	-0.03813291	-0.14017028	0.15188193	0.13367482	-0.20171273	0.14438012	0.11317214	0.00040303599	-0.09744425	0.23553753	-0.1009876	0.09834082	-0.13600776
-0.08852999	0.13924575	-0.030614514	0.09566988	0.22462307	-0.01976127	-0.008140495	0.05938649	-0.03939774	-0.08949893	0.026314491	0.15975581	-0.09709814	0.120144874	-0.050056633	0.11147242
-0.0493509	-0.008367973	0.03221852	0.032899044	-0.07178914	0.015346589	-0.018267399	0.050809305	-0.012312255	0.02583748	0.057545073	-0.046875365	-0.00048350196	0.0045927656	-0.0048712506	0.027405413
0.28496736	-0.18505831	0.08315437	-0.27510038	-0.26254562	-0.09897034	-0.16285431	0.15862475	-0.013532611	0.08429185	-0.21186759	-0.2553107	-0.18455708	-0.2230402	0.17647873	-0.102609664
0.14727636	0.026835524	0.24270791	-0.13463819	-0.08263104	0.26308027	0.093333684	-0.22561787	-0.04660947	0.20012663	0.03851442	-0.013461296	0.057641514	-0.0764412	-0.07168836	0.0764152
-0.029711276	0.19685312	0.055075146	-0.0008822144	0.1366184	0.083027385	0.048371676	-0.11749741	-0.120148666	0.080751985	0.17903079	0.1832933	0.034507215	0.11356881	-0.18517078	0.11578276
0.09484875	0.11357717	0.09472093	-0.068197295	-0.15187393	0.14338341	0.0047953967	-0.18986271	-0.09272615	0.14178737	0.11818077	0.049860973	-0.0020279281	-0.046022397	-0.08633302	0.06663415
-0.13003957	-0.13941003	-0.0990515	0.11496396	-0.007098355	-0.30115238	0.078678705	0.36167353	-0.09317941	-0.3104006	-0.12710854	-0.04881311	0.03193573	0.08735156	0.10340076	-0.058503345
-0.014255526	-0.021382453	0.13095632	0.08673277	-0.07545172	0.01430376	0.17673215	0.06543	-0.01968403	-0.0007154803	0.12626155	-0.071124464	0.23246795	-0.023387231	-0.019557396	0.01126674
-0.17055398	-0.0087642735	-0.123143025	0.11361274	0.16040081	-0.06965412	0.12367364	-0.0013786625	0.11062879	-0.14245181	0.00066278887	0.20114665	0.11706528	0.19759642	0.049001172	-0.030083723
0.25101808	-0.21376848	0.30697978	-0.0927466	-0.2822953	0.38127187	0.36051735	-0.40862143	0.28228104	0.3001999	0.12191921	-0.21566963	0.39990133	-0.27861914	0.15239936	-0.26366958
0.20335382	-0.18275127	0.13800631	-0.030125191	-0.24311206	0.15275636	0.31158584	-0.14218056	0.194473	0.052997172	-0.05892699	-0.24906391	0.28712192	-0.1570115	0.114055276	-0.2198231
0.13571125	0.222183	0.2361716	-0.25281453	0.16343585	0.15121284	-0.31703576	-0.16461469	-0.17718722	0.16278131	0.18601827	0.21557647	-0.23731944	0.13898048	-0.21461214	0.24125819
-0.13863862	-0.06430734	-0.05774521	0.08889461	0.014384498	-0.20609519	0.08823504	0.32288817	-0.12956876	-0.20364158	0.030155389	-0.03067033	0.02928069	0.1507531	-0.03634892	-0.06379213
0.16359131	-0.22663711	-0.09216888	-0.19866699	-0.16486454	-0.25709277	-0.22406724	0.3619246	-0.07709021	-0.09591603	-0.23824988	-0.26788804	-0.28554875	-0.1917406	0.25722814	-0.12832995
0.06531659	-0.015402714	0.017935013	-0.128182	-0.0818572	-0.10949463	-0.09319137	0.26347658	-0.1649802	0.03831138	-0.057481937	-0.08600772	-0.1794519	-0.07943406	-0.00706082	0.084230855
-0.046133276	0.087719075	0.103979036	0.046073392	-0.08033276	-0.017197605	0.16118772	0.1138024	-0.14671284	0.018049238	0.21063642	0.0140678575	0.14837009	0.08020372	-0.13992114	0.08626708
-0.37333617	0.2519538	0.24409473	0.3799922	-0.03674277	-0.025513567	0.40086284	0.4308028	-0.25703388	-0.19335118	0.36135626	0.28849554	0.35358563	0.34504732	-0.3632146	0.18572782
-0.07992139	-0.04552957	-0.018418055	0.12413439	0.07790672	-0.031055063	-0.031631537	-0.042203408	0.08172937	-0.12464834	0.021764884	0.12367209	-0.014230404	0.1390559	0.024803564	-0.068439834
-0.14080758	-0.08481262	-0.08250205	0.17775567	-0.0072508347	-0.011964824	0.25690752	-0.08804428	0.10651939	-0.045011543	0.022335248	0.02188411	0.20758727	0.04681468	0.08847355	-0.124321036
-0.03476528	-0.012878076	0.10825192	0.044421498	-0.13250786	0.038100187	0.29725632	0.09082991	-0.103728056	-0.026820451	0.07497688	-0.10452932	0.21066256	0.04606809	-0.10129168	-0.062308434
0.2682414	0.21071473	0.3718571	-0.32258952	-0.14877069	0.45113525	0.015764201	-0.41779405	-0.07758291	0.38961256	0.26034287	-0.0442219	-0.03555154	-0.152507	-0.20704216	0.16602671
0.0015442522	0.031944238	-0.041762117	-0.07090489	0.09943493	0.023410454	-0.23743652	-0.08736574	0.021732444	0.010760265	-0.08965783	0.05267388	-0.20358823	-0.04793742	-0.0022032317	0.053579755
0.050523166	-0.062442448	-0.038296588	-0.118072756	-0.017498977	-0.16806792	-0.1953865	0.21829551	-0.015268321	-0.09622802	-0.14423893	-0.12648036	-0.22986746	-0.09343038	0.04327034	0.027184566
-0.053182896	0.055573795	0.002188616	-0.046975963	0.0970046	-0.03565877	-0.09819044	0.12640026	-0.10495125	-0.066785164	0.07840321	0.1003006	-0.116716355	0.0878804	-0.02233131	0.11081356
0.18293522	0.10818452	0.24426828	-0.3239982	-0.05408449	0.14407855	-0.22987501	0.11845226	-0.24747166	0.2494716	0.05334996	-0.07366444	-0.22516029	-0.07136959	-0.12518604	0.26777777
0.26922026	-0.09019299	0.09099615	-0.26568106	-0.2613044	-0.15749489	-0.26627043	0.30844414	-0.15999497	0.03446608	-0.1451286	-0.24100046	-0.3022288	-0.23443109	0.072570845	-0.0037523145
0.12554504	-0.06572336	0.23304094	-0.07191272	-0.22358947	0.077986196	0.1080565	0.114148594	-0.13175151	0.13559403	0.021745637	-0.12125966	0.09904336	-0.112602465	-0.03480711	0.0048508802
0.04259526	0.10041191	0.014260021	-0.20239083	0.082300484	-0.02583746	-0.25643477	0.107192755	-0.16176803	0.01798687	0.014659483	-0.023826124	-0.36725116	0.045785498	-0.06053043	0.10262432
0.18125993	-0.089097515	0.07925903	-0.2231781	-0.12911722	-0.014590878	-0.2822894	0.08886418	-0.15644339	0.14818987	-0.10045955	-0.14005445	-0.268179	-0.096925065	0.09165113	0.009363019
-0.27781558	0.33555567	0.19183873	0.27708748	0.17213236	-0.09713557	0.2964484	0.36723995	-0.28864193	-0.2137624	0.3298068	0.2345835	0.29361904	0.32100493	-0.3220118	0.17498335
0.097071625	0.051748075	0.05113242	-0.0011140732	0.088074364	0.17466098	-0.011708244	-0.45102185	0.069076784	0.11559957	0.033990808	0.18186104	0.016000004	-0.013272795	-0.01998508	0.017689414
0.01834897	0.20802726	0.100746974	-0.120499566	0.2711708	0.09854945	-0.25511104	-0.3447328	-0.13374044	0.0864908	0.1273925	0.2465184	-0.29219344	0.27192217	-0.12782983	0.15337975
0.095979795	-0.02872904	0.08086074	-0.044350903	-0.06468265	0.061588243	-0.0075264554	-0.012156398	-0.0024190133	0.06261294	0.068283975	-0.049205586	-0.063565634	-0.107886724	-0.019739294	0.035993055
-0.051280294	0.030652024	0.061310314	-0.039669685	0.092087485	0.11925278	-0.094158895	-0.18056194	-0.012228721	0.10526524	0.0599041	0.104168646	-0.08736224	0.124882504	-0.052989144	0.10079299
0.24681784	-0.15241864	0.31343827	-0.16340032	-0.23437507	0.3246365	0.25624278	-0.36022356	0.20957896	0.33843148	0.070586465	-0.23490815	0.2472038	-0.21223767	0.061933838	-0.10554326
0.21018653	0.11317843	0.12999105	-0.21665062	-0.07244658	0.15899637	-0.17982374	-0.02233646	-0.21984084	0.17141965	0.111076966	-0.016047398	-0.22117497	-0.026488602	-0.101043314	0.1652453
-0.15847968	0.08416773	-0.090495184	0.13891178	0.24861334	0.05537965	-0.052710827	-0.15073244	-0.045659177	-0.022250824	0.058727704	0.27710733	-0.07363714	0.18952855	-0.09972153	0.023194747
0.11979018	-0.057115167	-0.027638743	-0.14300556	-0.07587318	-0.019415403	-0.093540624	0.023998402	-0.0082975635	0.09213396	-0.050281655	-0.12673874	-0.031974666	-0.13215913	0.04530492	-0.018445533
0.124824144	-0.17333764	0.08563043	-0.05732259	-0.17109671	0.14886658	0.17819671	-0.1984408	0.15477064	0.11674477	-0.03500234	-0.19742571	0.2333196	-0.18149889	0.04543988	-0.11378479
-0.17844133	-0.2071191	-0.2581526	0.13532728	0.18836181	-0.19406268	-0.3024939	-0.18706575	0.18582928	-0.19300266	-0.26323584	0.18115096	-0.30110958	0.09649844	0.23598549	-0.19524899
0.1896562	0.21720423	0.21926875	-0.23773453	0.21340929	0.15611376	-0.21131368	-0.2771122	-0.20053086	0.22541553	0.20279734	0.23117788	-0.21159652	0.1610829	-0.2138506	0.23657371
0.35447696	-0.22677557	0.2500496	-0.036161043	-0.3799075	0.38861826	0.35779387	-0.45552808	0.24825351	0.34410858	0.028350586	-0.25568116	0.31180233	-0.39485088	0.16186225	-0.20282155
0.06522186	-0.06246831	0.23750095	0.05307586	-0.25612557	0.17889352	0.4784207	-0.19504897	0.09916148	0.14710535	0.25962365	-0.15910958	0.4035885	-0.07269435	-0.032058127	-0.14589286
-0.1295854	0.067301616	-0.049633052	0.06478908	0.13351117	-0.01451316	-0.117796294	-0.09794255	0.047349382	-0.007261499	0.038534094	0.06656286	-0.115942955	0.15300317	0.0076276693	0.066392444
0.07153922	-0.06836617	0.030556543	-0.12668993	-0.1799764	-0.064668715	0.035658915	0.08104201	-0.04908142	0.0025191014	-0.06627829	-0.15499848	0.035767984	-0.11519177	0.08052497	-0.04764275
-0.05624277	0.12502292	0.06892141	0.050440382	0.031729322	-0.10289436	0.10519995	0.174506	-0.14020078	-0.08160528	0.10376838	0.04001706	0.14471368	0.10543563	-0.12489575	0.06645575
0.011673727	-0.13092144	-0.056945365	0.025393901	-0.21946621	-0.27345136	0.053425003	0.39843038	-0.087925985	-0.32330886	-0.057467766	-0.23297605	0.037238263	-0.0075338455	0.057794694	-0.118104935
-0.23215275	-0.056723442	-0.07992235	0.25921166	0.060849976	-0.11631387	0.18667276	0.07010716	0.059662275	-0.2222893	0.013619734	0.14574428	0.21230179	0.24124394	0.016769644	-0.104729965
-0.09070022	-0.19438526	-0.20455836	0.069223575	0.029497989	-0.35908338	-0.075939104	0.31048515	0.01448116	-0.27038985	-0.21233183	-0.14166057	-0.033774905	0.045435764	0.19132943	-0.18488325
0.03389647	-0.12811185	-0.0850137	-0.015940312	0.061948173	-0.14862551	-0.22922789	0.21332915	0.0041939802	-0.11791188	-0.13928686	-0.071451634	-0.18190335	-0.050973136	0.106513835	-0.09965045
-0.13826582	0.14815585	-0.031046376	0.06683236	0.261898	0.08784967	-0.085096285	-0.081831835	-0.03357572	0.05956767	0.12263948	0.34811148	-0.097534895	0.21419023	-0.12859838	0.117121175
0.21138391	0.24933973	0.3295434	-0.2901937	0.13285767	0.2645496	-0.3163361	-0.11353905	-0.26546302	0.28838214	0.22257942	0.1609975	-0.30139422	0.03938953	-0.29448906	0.28571418
0.21810286	-0.13772613	0.008435484	-0.112570405	-0.15977916	0.0028997592	-0.06692187	-0.04115634	0.11351261	0.03979159	-0.07591738	-0.16081099	-0.075190455	-0.1645154	0.11756495	-0.032977518
0.33419228	-0.2630299	0.30404386	-0.12703086	-0.38574418	0.35407332	0.35658747	-0.37076116	0.3506835	0.36095253	0.043151125	-0.27356467	0.34882447	-0.33392212	0.18340297	-0.33031133
0.18947697	0.081671	0.16113308	-0.20164327	-0.030134376	0.1939584	-0.2938821	-0.040620856	-0.10951391	0.16845071	0.082999505	-0.0035572327	-0.2312699	-0.08848809	-0.12441233	0.121051475
-0.1314902	0.06397568	-0.062106084	0.06996972	0.21825145	0.010586355	-0.1720013	-0.22576056	0.050417803	-0.03634623	-0.019027986	0.19407618	-0.12261732	0.14787786	0.006958371	0.07336332
-0.30176243	0.34960094	0.22658774	0.25182024	0.025036609	-0.12377596	0.3132651	0.34822148	-0.34323797	-0.19451587	0.3889454	0.20629229	0.28324404	0.3061462	-0.3742392	0.26131684
0.10544104	-0.062975235	0.009646694	-0.18952993	0.060999475	-0.036255006	-0.28093815	0.06908288	-0.043808997	0.052936263	-0.12953308	-0.088820316	-0.24463834	-0.12064383	0.06420612	-0.00275081
-0.14811721	0.074175745	-0.041668274	0.15152124	0.18615375	-0.11843317	-0.014790067	0.12915972	0.002051616	-0.12101603	0.035513997	0.11657589	-0.00075144495	0.21535906	-0.062223483	-0.0045749634
-0.24191624	0.052682936	-0.11693622	0.22081651	0.26242775	-0.115402766	-0.041878477	0.08428562	0.003979337	-0.16590725	0.0598808	0.14806825	-0.0172145	0.22202502	-0.053142637	-0.019907312
0.05120253	-0.16350265	-0.10058974	0.015208698	-0.08899683	-0.17493835	-0.17966305	0.15081212	0.13954502	-0.09060961	-0.22206198	-0.10064781	-0.097366534	-0.038532406	0.19112638	-0.12041329
0.046533104	-0.013594501	0.0020286508	-0.050270036	-0.012807288	0.036167167	-0.047457624	0.09855824	-0.037806034	0.04942369	0.07897584	-0.038837142	-0.03164669	0.07481402	0.004253911	-0.018488359
-0.2376409	-0.116142884	-0.19753355	0.23452145	0.19718333	-0.13084088	-0.07444759	-0.16003914	0.159563	-0.1753193	-0.14367571	0.19993186	-0.012764409	0.27807125	0.07063697	-0.11085979
-0.0705791	-0.095492005	-0.07049404	0.062195025	0.03724692	-0.1938193	-0.041550923	0.23227544	-0.018671067	-0.2031029	-0.08240559	-0.023063906	0.011651009	0.11044137	0.09955091	-0.092490636
-0.1665324	0.19419844	0.077702686	0.14345986	0.1722082	0.07357303	0.13360813	0.04844112	-0.070749104	-0.0067546135	0.2486786	0.30421534	0.15830605	0.3097329	-0.13553458	0.12958102
0.23242384	-0.26924977	-0.122316085	-0.2577918	-0.19839749	-0.32566175	-0.26674968	0.33702967	-0.04784055	-0.23236793	-0.32731918	-0.2799369	-0.2783762	-0.17669047	0.31494665	-0.20372218
0.16693427	0.20996998	0.191951	-0.16519606	-0.03848788	0.25197095	-0.112601474	-0.16504872	-0.12600596	0.28952348	0.24722672	0.091088936	-0.08638098	-0.00083276926	-0.24889183	0.15446843
-0.103848636	-0.0011359504	-0.060878333	0.11834982	0.028297415	0.042805213	0.13253558	-0.08368884	0.022240514	-0.04942005	-0.0011332222	0.11569722	0.10552491	0.07421694	-0.031231735	-0.08576682
-0.157089	-0.092359945	-0.1388543	0.18157187	0.14231585	-0.19833243	0.0011191717	0.043174904	0.078617334	-0.20129144	-0.11214869	0.12638782	-0.00668418	0.1841321	0.121557884	-0.100549325
0.14974809	-0.14155558	-0.017207282	-0.17119631	-0.038548034	-0.1457887	-0.20621876	0.21397147	-0.08494687	-0.059472658	-0.22444977	-0.15772922	-0.19100901	-0.10568085	0.15659654	0.007444798
0.25304624	-0.038540468	0.18263373	-0.15677556	-0.19560257	0.2027749	0.10065914	-0.060763262	-0.024870913	0.17795047	0.023664635	-0.1981354	0.16923101	-0.17298064	-0.01843187	-0.040789034
-0.38767985	-0.0724012	-0.2074457	0.34579164	0.19252853	-0.34700486	0.20026302	0.24522628	0.07119291	-0.34428182	-0.016483434	0.14358923	0.27837157	0.29089364	0.13521795	-0.2734149
0.1250149	-0.07994975	0.093402326	0.047342073	-0.12651148	0.27618474	0.16191539	-0.28205848	0.18183099	0.18914896	0.036450926	-0.16770342	0.21122552	-0.17225151	0.115907684	-0.10330596
0.22747673	-0.24009465	0.15167122	-0.099574596	-0.24813677	0.18802066	0.27476767	-0.25022694	0.22403648	0.16237849	-0.02082138	-0.30341056	0.29626215	-0.29587102	0.23102547	-0.25830308
-0.19449756	-0.2150794	-0.2714509	0.24694093	0.32123628	-0.1561777	-0.34455508	-0.39484888	0.29164097	-0.1814233	-0.24096806	0.2951959	-0.25589007	0.20353083	0.25565806	-0.25467962
-0.30641893	0.040272806	-0.08970354	0.2608888	0.1857689	-0.09727183	0.17849654	-0.021141127	0.10087802	-0.16824152	0.09051803	0.32028723	0.20332353	0.27808288	-0.06948677	-0.07711153
-0.074973136	0.040564977	-0.11657176	-0.12641448	0.20763311	-0.014210794	-0.32415652	-0.123345315	0.0198686	-0.006776623	-0.111414924	0.090624474	-0.28671357	0.09004377	0.06205202	0.06886458
0.19057876	-0.39481455	-0.19066702	-0.20382442	-0.2403208	-0.44152504	-0.37009466	0.3787082	-0.041125942	-0.41885602	-0.32795933	-0.3427176	-0.36312735	-0.2131705	0.41185132	-0.29552314
-0.027537568	0.10478079	0.048458684	-0.0036650163	0.028180512	-0.06495311	-0.08885921	0.17780238	-0.1744502	-0.03012107	-0.02850838	0.026612625	-0.10402381	0.06184146	-0.03725939	0.1571139
0.12612736	-0.16990717	-0.04642829	-0.09107306	-0.057899028	0.035038445	-0.061153088	-0.1396502	0.09696757	0.0840804	-0.1397635	-0.14997561	-0.010806767	-0.18047835	0.13391396	-0.1154315
-0.2371227	-0.23640077	-0.20905294	0.21052022	0.18197423	-0.22045837	-0.23768282	-0.21685249	0.2179306	-0.16757475	-0.18427108	0.15452576	-0.15985441	0.19282657	0.16916677	-0.17790782
-0.31699648	0.21780139	0.19316916	0.2584726	-0.05580032	-0.115153834	0.26145515	0.34859642	-0.23369683	-0.19197938	0.28361583	0.25080216	0.33139205	0.3011349	-0.28482375	0.25178608
-0.038329	0.013281572	-0.056003544	-0.017230831	0.17435789	0.07352914	-0.19143766	-0.1440902	0.008784517	0.014459598	0.022215711	0.1849735	-0.18117426	0.06489065	-0.03734473	0.006762748
0.059149045	0.043657005	0.16320708	-0.13042891	-0.061663814	-0.070738025	-0.03265254	0.2032237	-0.26034918	0.00049594406	0.0712649	-0.042359743	-0.054212004	0.034548145	-0.10542356	0.17984314
-0.00022695206	0.06306647	0.09753295	0.08187524	0.022488048	0.05416466	0.10687894	-0.04810164	-0.03346717	0.039171338	0.14978847	0.035736203	0.15975575	0.062202197	-0.14054231	0.0018162184
-0.132406	0.020360915	-0.0797595	0.058613323	0.16842012	-0.06177588	-0.1006108	0.016433142	0.045516554	-0.037320267	-0.032415815	0.105892815	-0.10803397	0.1122515	-0.03967062	0.05046259
0.10379163	0.032840293	0.06271634	-0.1981839	-0.005257998	0.035176177	-0.24035133	0.01882316	-0.04230654	0.096328124	0.042232066	0.04246554	-0.2249551	-0.03290692	-0.02410485	0.1043726
-0.100753225	-0.16334519	-0.13787049	0.1228528	-0.042689472	-0.0876543	0.19035186	-0.097443804	0.12439509	-0.0840454	-0.054438025	0.02633538	0.18800251	-0.013025944	0.1650882	-0.21961537
0.17289867	-0.028594486	0.17190722	-0.11871831	-0.17675531	0.2420173	0.094760664	-0.13431329	-0.04961089	0.16350202	0.11114542	-0.06433722	0.07955063	-0.105177686	-0.08759791	0.0018040426
-0.004637942	0.08376913	0.017702254	0.0016792223	0.06558644	0.05300501	-0.098346196	-0.15134232	-0.037856903	0.053189885	0.06865876	0.11291842	-0.08551042	0.05566754	-0.061458226	0.10861133
-0.09516652	0.02597252	0.010440232	0.18197326	-0.011595048	-0.12710573	0.2909966	0.17872144	-0.10235838	-0.17427039	0.048097838	0.034296498	0.25339416	0.17140184	0.032119695	-0.1112486
0.34128782	-0.24905568	0.27582434	-0.21337232	-0.27856323	0.29751953	0.36094433	-0.37508187	0.25543815	0.2816	-0.032709163	-0.2905849	0.35442287	-0.328838	0.15580621	-0.24329135
-0.1893296	-0.083428904	-0.07358331	0.20325807	0.065706745	-0.18509896	0.16015714	0.038213085	0.096804634	-0.18621239	0.026545834	0.10968383	0.24695261	0.20452504	0.060608722	-0.21009284
0.11800177	-0.12263707	0.25784734	0.065136656	-0.27325946	0.20543513	0.3402964	-0.1279232	0.054043237	0.12039922	0.11923206	-0.19150393	0.3542871	-0.11315069	0.0211997	-0.12684152
0.009227994	-0.12594041	-0.18572462	-0.061902776	0.17040192	-0.14638756	-0.33375075	-0.1654633	0.24293478	-0.07334992	-0.29370704	0.09201519	-0.32545996	0.03476673	0.19874811	-0.14932516
0.037652887	0.119990766	0.08822791	-0.010006524	0.0048944643	0.052567072	0.1026292	-0.08827193	-0.11141275	0.039631035	0.10468833	0.032514323	0.07468542	0.015331534	-0.13105747	0.10491201
-0.065615915	-0.048698273	-0.13154462	0.09411993	0.15758573	-0.16959667	-0.13562654	-0.0024833826	0.14240305	-0.10866406	-0.13309987	0.102440275	-0.19589967	0.03793334	0.1556462	-0.08358709
0.18377577	-0.06801513	0.107916124	-0.27680346	-0.1409433	0.057498332	-0.18989857	0.043492664	-0.14027178	0.10804838	-0.0391731	-0.21925962	-0.17100549	-0.19548263	0.050046917	0.09236864
0.23273692	-0.09916214	0.05814922	-0.23108439	-0.1873553	0.067049816	-0.09975426	0.020842135	-0.012707889	0.108576134	-0.034865644	-0.1902775	-0.053512283	-0.16478169	0.028804142	0.01090606
0.33866817	-0.09023429	0.14435276	-0.17448722	-0.32319266	0.20857382	0.14992313	-0.19809023	0.051213853	0.23942639	0.002781461	-0.2964121	0.20309548	-0.29030013	0.06414787	-0.13440305
0.32357517	-0.3521798	0.22348629	-0.12522808	-0.32706618	0.3652999	0.40666318	-0.2953503	0.3145065	0.27770832	-0.15596618	-0.3578849	0.3718161	-0.30277774	0.2597375	-0.3004285
-0.0020316883	-0.04601257	0.2326159	0.05585795	-0.26550353	-0.027754942	0.18843357	0.17621239	-0.10343695	0.010463003	0.10166842	-0.09642472	0.20691618	0.019623762	-0.033145215	-0.024679618
-0.30838266	-0.22263853	-0.25762567	0.28041902	0.26825532	-0.2536256	-0.038208295	-0.17951162	0.22544654	-0.27545223	-0.13751227	0.26736346	-0.0011516016	0.25760442	0.22121654	-0.16250399
-0.13413922	0.11236828	0.20256653	0.24050316	-0.15040223	0.026371198	0.3894071	0.18878195	-0.17338549	-0.01900192	0.31405956	0.0035927924	0.35293984	0.08179696	-0.20469357	0.0520588
0.11180268	0.16076161	0.04158121	-0.1563165	0.14499351	0.086808614	-0.32265472	0.07130479	-0.16582571	0.092707865	0.047895912	0.089690804	-0.37944594	0.07132306	-0.15466103	0.19685432
-0.27500913	-0.30025542	-0.27208605	0.2113115	0.29121318	-0.23899454	-0.24627684	-0.26295608	0.2842362	-0.29449642	-0.28096956	0.22427242	-0.17733337	0.24148537	0.28387627	-0.23768674
0.118714675	-0.044890214	0.108035944	-0.14409068	-0.049572542	0.19971904	0.08530528	-0.17251278	0.05326296	0.16976336	0.06795773	-0.021241175	0.06642241	-0.067577526	0.04116824	-0.09421038
0.09145669	0.08091219	0.10962975	-0.14887856	-0.0934826	0.12771188	0.04043711	-0.09758596	-0.18513894	0.12167936	0.13612916	0.013988529	-0.022341741	-0.022787577	-0.0913165	0.13362706
-0.24895537	0.10942614	0.07216443	0.20410421	0.030657476	-0.13262115	0.17777824	0.26972437	-0.13092017	-0.10415233	0.1333978	0.10244109	0.25380242	0.2251394	-0.13775437	0.0077677025
0.035776332	0.026236154	0.216811	0.03945013	-0.19532257	0.08570088	0.24369806	0.033826455	-0.107836	0.028789746	0.18201384	-0.060769487	0.30155334	0.004582965	-0.16843802	0.027756691
0.047887888	0.06916741	0.08762449	-0.08856889	-0.037443798	0.0032652577	-0.03346661	0.13432017	-0.21459605	-0.033104327	0.017467363	-0.001913175	0.006594781	-0.0055202544	-0.041253168	0.06686472
0.32668945	0.23430896	0.28583136	-0.34768176	0.020544535	0.37101287	-0.2552687	-0.37752706	-0.28819937	0.35019976	0.24730292	0.13524465	-0.3371279	-0.030567816	-0.3128139	0.28854576
0.0079591265	0.060538366	0.12197467	-0.13744473	0.040603254	-0.08665885	-0.06785254	0.2862531	-0.2178885	-0.018744685	0.108328626	-0.027531128	-0.15313497	0.06304182	-0.107856885	0.14682183
0.18546362	0.03156058	0.16681588	-0.14934835	-0.112097114	0.09672092	-0.09918879	-0.015671466	-0.07769412	0.16346177	0.02114742	-0.0905126	-0.06378735	-0.18872991	-0.00045138213	0.0836593
-0.1736521	0.14228912	-0.13710412	0.08010246	0.29439002	-0.06798106	-0.13619621	-0.041414905	-0.03056095	-0.09809537	-0.0042029605	0.17464268	-0.07052698	0.27216282	-0.062075123	0.11158894
-0.24420603	-0.075854085	-0.14689516	0.21131942	0.19470212	-0.15651691	0.10651937	-0.18408722	0.16320342	-0.21218762	-0.036585875	0.2156656	0.19739254	0.26726788	0.08049633	-0.13754894
-0.170204	-0.37266323	-0.17105559	0.14176373	0.14784135	-0.12519018	-0.25258568	-0.2417482	0.2682645	-0.14450617	-0.2312398	0.08422676	-0.11090649	0.108125515	0.31604105	-0.24938871
-0.104903944	0.29349673	0.047656216	0.054967087	0.13819915	0.010163426	0.1323789	0.062975466	-0.20819752	0.002173297	0.29366666	0.21215495	0.031605028	0.18641526	-0.22129282	0.22466958
-0.07958219	0.08228568	0.06075261	0.105546966	-0.010060332	0.062165078	0.15277553	-0.10170095	0.015115169	-0.047182113	0.13764077	0.062541395	0.11015282	0.06056052	-0.09389123	-0.011651608
-0.039899103	0.10833476	0.021229135	-0.07085308	0.15543506	0.12956713	-0.18281315	-0.0706042	-0.07444617	0.08665321	0.12352879	0.105104715	-0.22783338	0.15445618	-0.11353698	0.18555205
-0.23313783	-0.16514161	-0.18188737	0.23113686	0.28375903	-0.17319661	-0.34338915	-0.24455543	0.17870891	-0.19365063	-0.26467228	0.24492557	-0.2979203	0.19874579	0.2341065	-0.17360573
-0.09733284	-0.13221174	-0.15593538	-0.016620915	0.1103814	-0.25183445	-0.1859816	0.21653128	0.0168534	-0.15878269	-0.1469362	-0.073195346	-0.21139853	0.081331365	0.09602297	-0.0797915
-0.23335254	-0.006712471	-0.1942076	0.21348923	0.22515626	-0.16682309	-0.07364697	0.08144397	0.04843458	-0.20472403	-0.04056034	0.14272802	-0.066181496	0.25405914	0.027997503	0.004311461
-0.082518846	0.20552318	0.20665878	0.005654854	0.16507715	0.22370136	0.01598275	-0.16514878	-0.15577838	0.13933568	0.22427975	0.18051627	-0.026302252	0.1529456	-0.29837695	0.18842709
0.0048078233	0.19360565	0.07892488	-0.068190455	0.05088678	0.13965137	-0.11431306	-0.34905848	-0.038009916	0.18278354	0.20083737	0.17287421	-0.09552534	0.06113896	-0.1584738	0.13152532
-0.12125911	-0.119305715	-0.1355681	0.12666151	0.1578246	-0.02361854	-0.0066243974	-0.2846365	0.20642035	-0.08608117	-0.058959506	0.18975873	0.014983191	0.049878925	0.100868	-0.17956938
-0.07422019	-0.09125438	-0.11621884	0.12509543	0.0860609	0.02038596	-0.07442494	-0.21471737	0.13554469	-0.03372084	-0.066925414	0.10760547	-0.008550173	0.019674374	0.032032095	-0.090088055
-0.15672705	-0.036826726	-0.1402593	0.084733844	0.2554651	-0.14325982	-0.14805463	-0.04377393	0.13972737	-0.10761957	-0.059965987	0.17191616	-0.1325016	0.15986581	0.08233997	-0.035459846
0.24902022	0.3336111	0.26021597	-0.29382485	0.2237091	0.29043633	-0.36201003	-0.24697387	-0.3109676	0.24063428	0.24594577	0.3186642	-0.35873175	0.10560532	-0.2594173	0.30677474
0.20782962	-0.22227243	0.002892479	-0.030782592	-0.2307866	0.05462513	0.11939445	-0.06294283	0.1961873	-0.019615816	-0.13780195	-0.20949587	0.1216535	-0.21276823	0.1843625	-0.24757679
-0.14291438	-0.012196359	-0.015486909	0.15932962	0.14927131	-0.17715234	0.047546897	0.1828255	-0.0025602793	-0.16333582	-0.034913033	0.12493574	0.05684661	0.20644851	-0.008259515	-0.024020486
-0.4526901	0.34305808	0.22600237	0.43811253	0.09699138	-0.16640979	0.47935995	0.48552522	-0.39077398	-0.39769867	0.4507391	0.35777968	0.4457873	0.4165923	-0.3779541	0.30273983
