-0.021017432	0.05095079	-0.100121215	0.12001531	0.075246714	-0.12757179	-0.024086133	0.0100901	-0.116223946	-0.07194485	-0.05722506	-0.00860375	0.094100185	0.016202984	0.23475473	-0.0181411
-0.18349004	-0.053007472	-0.08332808	0.13452336	0.08083473	-0.16030224	0.031175952	-0.15333271	-0.106617555	0.19044323	-0.11382232	0.18820538	0.09843198	0.10049248	0.05158875	-0.027611654
0.14312719	-0.121846765	0.0920533	-0.082071856	-0.058420934	0.046123017	0.12965856	0.10544191	0.22513187	-0.022921324	0.18196304	-0.19526139	0.024216728	-0.0779735	-0.12984955	0.249609
-0.008003858	-0.06636894	-0.030370148	0.1081925	0.09465075	-0.22762416	0.041906662	-0.07464062	-0.07224147	0.13600202	-0.113161415	0.15666369	0.01769989	0.1491028	0.09822696	0.022820339
0.029918602	0.18296783	0.031623714	-0.1983319	-0.15396962	0.03353229	0.0037431596	0.14268504	0.10828234	-0.1837308	0.073907	-0.17956	0.19828986	-0.08955179	-0.077797465	0.09400263
0.14910775	-0.030844338	0.03860678	-0.13792402	-0.12693438	-0.06573823	0.20988315	0.14029014	0.06829948	-0.06265678	0.12309354	-0.07403053	-0.15976825	-0.08215684	-0.1513593	0.22868232
-0.060084548	-0.013213614	-0.21526715	0.05195364	0.017038409	-0.049162246	-0.063720845	-0.08477996	0.063228585	-0.07008404	0.028857032	0.06026377	0.021210808	-0.0026764455	0.07941374	-0.08132116
-0.15881406	0.065141015	-0.020548608	0.0062193912	0.034178592	-0.10240172	0.007846102	-0.058207	-0.16166742	-0.17576288	0.060040656	0.13420606	0.006013588	0.0018210836	0.11091161	0.093406215
0.03685614	-0.09487119	0.026808705	-0.015903387	0.017365387	0.09847253	0.12031044	0.016468322	0.041596267	0.03283468	0.029071111	-0.043684255	-0.040395807	-0.019909611	-0.08634535	-0.009298456
-0.025705362	-0.07298573	0.054286845	0.06356105	0.021105014	0.15190296	-0.1350908	-0.049473163	0.0009022719	-0.018760335	-0.03041087	0.060018495	0.11083453	-0.027005132	0.047532346	0.052063603
-0.12331742	-0.025492638	0.10121388	-0.042882707	0.12213679	-0.035082728	0.031600125	-0.032152396	0.03026725	-0.17121531	-0.07874675	0.0847858	-0.06385724	0.004206824	0.073693566	-0.015533202
-0.05495392	0.011485294	-0.101183414	0.121343	0.031111917	-0.03790441	-0.010938277	-0.16315283	-0.032876685	0.010806209	-0.17745923	0.14085938	-0.01357543	0.10510677	0.12374292	0.05873086
-0.009533268	0.15904814	-0.052839182	0.016008282	-0.044056617	-0.04291134	0.079744875	0.02668078	0.026397405	-0.19867948	-0.0074207867	-0.06244068	0.101610966	0.014298707	-0.12234698	-0.08305081
-0.04735354	0.124084584	0.10331347	-0.102203034	-0.1482048	0.063636504	-0.03415274	0.19359297	0.13690153	0.02196557	0.088100664	-0.05371315	-0.0043188063	-0.15252884	-0.03853668	-0.01678389
0.026320988	0.011530514	-0.03602541	-0.07530042	-0.03677142	0.045308325	-0.0061456314	-0.01704834	-0.066913515	0.02661324	-0.020812951	-0.09307405	0.0074028387	-0.06386628	-0.03121042	0.069288716
-0.05703018	-0.100899525	0.013432282	0.01552244	-0.059659466	0.037108872	0.09094381	0.057323586	0.017125519	0.0763376	-0.021187454	-0.03891364	0.10840364	0.078412615	-0.011740056	-0.009839018
0.033243928	-0.11644479	-0.050248336	-0.09324615	-0.09700066	-0.04641981	0.06263122	0.018054862	0.064043105	-0.008672373	0.10755021	-0.06446338	0.018457858	-0.055657268	-0.021073202	0.1488391
0.0025122452	-0.10661954	0.08910182	-0.05974312	-0.078894034	0.018837491	0.14923483	0.066786	0.05365135	-0.22035928	0.057124015	0.05969326	-0.20410836	-0.004899794	0.036526997	0.013752805
-0.15428583	-0.18426023	-0.054413106	0.23534185	0.24039397	-0.025524542	-0.12271405	-0.17850867	-0.223322	-0.07062908	-0.23951645	0.20445871	-0.0049666585	0.24195237	0.21288383	-0.073839575
0.15602237	0.028046343	0.15013108	-0.11796589	-0.031145196	0.04262614	0.034504205	0.11235565	0.111980245	0.0012953806	-0.013446953	-0.14576922	0.15258317	-0.12776764	-0.08460881	0.2734702
-0.03801555	0.12851115	-0.07170742	0.04053071	0.007452127	0.103241414	0.10470949	-0.037559893	0.10623606	0.0046648458	0.018762758	0.0051219324	-0.04792519	0.066339314	-0.0024814932	-0.022010222
0.10616511	0.029489728	-0.01859074	-0.058695573	-0.046290133	0.07080097	0.12612687	0.046120297	-0.0113953585	-0.122008696	0.11285232	-0.09687199	-0.13962731	-0.11801732	-0.05878689	0.051706076
0.017037386	-0.14700314	0.15918672	0.05656428	-0.004404112	0.056541644	-0.10463301	-0.012588524	-0.13489746	0.09184068	-0.036084633	0.13462812	0.05535522	0.049106356	0.15520015	-0.13912283
-0.16251284	-0.10561247	-0.123374216	0.23580495	0.12306411	-0.14271903	0.06338109	-0.15228847	-0.212938	0.08507414	-0.20581995	0.1506565	0.041847154	0.2838649	0.2476555	-0.26331836
0.032185063	-0.025108283	0.06815909	-0.016347833	0.038825747	0.0008239962	0.034503005	-0.016913595	-0.08115713	0.027786832	-0.069506936	0.011100694	0.08271929	0.053654198	0.10841517	0.04877636
-0.13615906	-0.04275141	0.008955491	-0.101677135	-0.011095968	0.0060197143	0.07628658	-0.0025569808	0.12763762	-0.035834797	0.055759862	0.047490288	0.011484476	0.0140596405	0.014421739	-0.022303583
-0.047264002	0.18543129	-0.104047716	0.058911383	0.044944048	0.052125346	-0.002306893	-0.07448526	-0.074594714	0.23691928	-0.120849594	0.076178916	0.0051011224	0.091955975	0.08846435	-0.015885714
0.014869439	0.18453991	0.10723933	-0.09047554	-0.17247811	0.09009952	-0.07596763	0.1448371	0.10988395	0.17199743	0.19862264	-0.040033665	-0.086761415	-0.059586603	-0.165064	-0.076032765
-0.051405814	0.06742616	-0.04846647	-0.008163352	-0.0072876364	-0.056294486	-0.06547315	0.010043667	0.06368749	0.038765438	-0.0012780046	-0.048064355	-0.060369972	-0.07144905	-0.0050485986	0.021957723
0.10200207	0.11294253	0.00043625283	-0.17580424	-0.13988307	-0.054124787	0.26847744	0.10981079	0.19077025	-0.18929061	0.1461062	-0.12718593	0.03816638	-0.18608299	-0.10388424	0.017482035
-0.0040788855	0.19048534	-0.0008554882	0.10746723	0.23479058	0.071786985	-0.12287741	-0.09775619	-0.2073747	0.1846812	-0.14412807	0.074514784	0.12338229	0.20784636	0.22713071	-0.12984465
0.15906969	0.12259671	-0.021604436	0.07945957	0.015752574	0.10083275	-0.09099972	0.088548265	-0.03137652	0.0124666365	0.04050168	0.07265466	-0.13112183	0.04823537	0.06687541	-0.08004115
0.15500353	0.13893548	0.0014668633	0.04695215	-0.11317437	0.08082734	0.14820187	0.06650281	0.14792415	-0.09321227	0.05852096	-0.05694899	0.032333836	-0.01616372	-0.039837603	0.06877717
-0.06032204	0.10965448	0.034404673	-0.0666045	-0.048724275	0.13825557	-0.17379536	0.010737597	0.066082895	0.084551476	0.054184746	-0.007414635	0.104655735	-0.02014547	-0.046106443	-0.064308375
0.09656699	0.017265333	-0.00350089	0.018053867	0.03496759	-0.08796057	0.07113502	-0.041513536	-0.0011379195	0.00056785275	-0.030260911	0.010348248	-0.061921787	0.07990311	0.037400097	-0.12119774
-0.10098735	0.1041077	-0.13179862	0.13415165	0.03763327	0.103791356	-0.04348539	0.03416044	-0.050755415	-0.1695057	0.0053372094	0.038574014	-0.069701485	0.09623051	0.13700552	-0.10899708
0.058130965	0.013370516	-0.15690896	0.08943446	0.071371816	-0.17896196	-0.06598517	-0.033263255	-0.12511308	0.03965894	-0.11789153	0.06676569	-0.11814111	0.17008701	0.14039019	0.050824203
-0.048146404	0.031216474	-0.0444674	0.02866002	0.00015564746	-0.015156204	0.00037723573	0.00072572846	-0.099981196	0.07861253	-0.08431674	-0.011225707	0.17267296	0.10335011	-0.12034324	-0.014161894
0.19494756	0.072389334	-0.036345616	-0.12340085	-0.10182663	0.031539537	0.09025254	0.11884882	0.06660358	0.037633106	0.20899859	-0.08778667	-0.008069219	-0.16099425	-0.14090823	0.07188044
-0.0049089286	-0.0040933946	0.05608657	-0.05441672	-0.11447709	0.10792158	0.019942166	0.0853694	0.035594292	0.02603926	0.10383638	-0.036835838	-0.017551584	-0.11147667	-0.12698652	-0.03510211
-0.05875557	0.01570304	-0.026624668	-0.047271647	0.0041636853	-0.027312154	0.026173713	0.0038691745	0.084352225	0.02563736	-0.015981749	0.03576324	0.026045594	0.07621779	0.018931596	-0.0016018156
0.16114469	0.1373929	-0.03593661	-0.006021776	-0.04234823	0.02429214	-0.011407282	-0.05409043	-0.030018562	0.07635453	-0.011996765	-0.0027706048	0.03859125	-0.0028083643	0.10793679	-0.010142647
0.0073989816	-0.13079147	0.008046838	0.054321513	0.031289693	-0.071164586	0.059804298	-0.04635156	-0.07817754	0.09911044	-0.055813238	0.11847794	0.09999288	0.06516529	0.085381374	0.060414873
0.12373972	0.069105044	0.24151395	-0.23178747	-0.21714133	0.09785699	0.0897855	0.12983778	0.26011905	-0.12767966	0.22431733	-0.1622883	-0.010997525	-0.14994909	-0.19548276	0.1817589
-0.06964867	-0.024594855	0.05278676	-0.13831808	-0.101258144	0.010996546	0.17358294	0.10808461	0.17220494	-0.020024516	0.10436089	-0.0927561	-0.031801865	-0.12133101	-0.101303175	0.05692352
0.087593324	-0.15617824	0.094121665	0.02381712	-0.10188077	0.08994326	-0.0692348	0.026133958	-0.055315897	0.06995996	-0.019344736	0.036572527	0.04865838	0.03524392	0.013499337	-0.10728016
0.04444809	-0.037756678	0.11516935	-0.11033968	-0.10931007	-0.051146217	-0.036761805	0.11894641	0.1140044	-0.088418804	-0.040663823	-0.14961858	0.04563282	-0.14349337	-0.16874811	0.038831
-0.081160925	-0.17498632	-0.18703331	0.1727935	0.16261652	-0.20962065	0.013171465	-0.16804275	-0.22501211	-0.07029735	-0.25183442	0.20356384	0.053968772	0.24497324	0.1736243	-0.1433794
0.09257313	-0.10356763	0.021780988	-0.096375406	-0.11478513	0.026891418	-0.02534755	0.008761163	0.0932352	-0.020229274	0.08230884	0.05327965	0.07303679	-0.12624802	0.0008292839	0.0554102
-0.039631594	0.11702981	0.0287602	0.092937306	0.1267008	-0.13507353	-0.109893724	-0.009600716	0.004943912	-4.292336e-05	-0.046495114	0.055297185	0.18064213	0.037318576	-0.077975355	-0.2530606
0.050377034	0.04769525	0.015345804	-0.1297437	-0.18535256	0.036332093	0.1126579	0.051789258	0.09678511	0.17557569	0.1241468	-0.08650369	-0.15107907	-0.12913293	-0.1206323	0.0919532
-0.3459681	-0.123825975	-0.026832726	0.2213445	0.25153282	-0.15756583	-0.16823767	-0.1589719	-0.25814006	0.15601073	-0.079590335	0.34974033	0.14210153	0.1914956	0.09436845	-0.1471348
-0.082798846	0.07808844	0.09560664	0.06070316	0.1711787	0.04489654	-0.1051374	-0.1371729	-0.11752694	0.02346966	-0.079301015	0.08275006	0.0354183	0.1366949	0.15630274	-0.1375611
0.05865224	0.1505084	-0.051842194	-0.038212914	-0.087193705	-0.10601755	0.0132808015	0.0492752	-0.01422236	0.06210333	0.042127248	-0.046359383	0.0034248584	-0.10386425	0.036055785	0.016014906
0.13201188	-0.16969039	0.010534422	0.08053887	0.017760199	-0.08621557	-0.03649829	0.09450754	-0.029709097	0.2625279	0.021788588	-0.023921536	0.13328858	0.059072945	0.07406808	-0.0112798
0.03590858	0.12218533	-0.110869475	-0.10712329	-0.12674683	0.15863675	-0.06701266	-0.078319006	-0.044689234	0.24502528	0.009138381	0.11755026	-0.04997141	0.013835475	-0.10528773	0.116943724
0.013320733	0.24976528	0.030252798	-0.013723486	-0.0690162	0.10554856	-0.06352547	-0.015124432	-0.007679009	0.19845515	-0.08259666	0.0060041687	-0.16039906	-0.0033966438	-0.0195981	0.047028374
-0.021002056	-0.021901865	-0.17878874	0.06407635	0.058859218	-0.1027069	0.07015526	-0.18764852	-0.10692748	0.16662808	-0.1416305	0.15605386	-0.064162314	0.04856541	0.19422482	-0.06952405
-0.056005314	0.06465183	-0.17219242	0.071047634	0.004045544	0.07797848	-0.023157261	-0.18740518	-0.0928881	0.044282667	-0.14550038	0.11967427	-0.006698048	0.058539513	0.07408958	-0.050668396
0.050667763	-0.13130528	-0.2162972	0.084075116	0.051317643	0.06546031	0.06453746	-0.19305062	-0.004500935	0.08080313	-0.06082183	0.16428337	-0.019039057	0.094431646	0.048190456	-0.030173283
0.1615466	0.07347202	0.11099629	-0.24090852	-0.14621903	-0.01223201	0.19220823	0.19457793	0.18574257	0.024302067	0.14656563	-0.13287061	-0.2089983	-0.18731959	-0.21006662	-0.011439165
0.06724069	0.044045467	-0.042125784	-0.012006998	0.004083829	-0.016581753	0.03398564	0.018235167	0.031388305	-0.019224131	0.018040825	-0.04983696	0.0639508	0.039567497	-0.07514575	0.1276342
-0.07043396	-0.060677804	-0.041732613	0.042204123	0.08844958	-0.036568165	0.11340304	0.0047262255	-0.07177324	0.023514602	-0.12057605	-0.01764257	-0.13896683	-0.01694364	0.0195477	-0.031592265
0.064208575	-0.09643533	-0.03615853	0.026830599	-0.043983113	-0.0112925945	0.0494873	-0.08533978	-0.08318593	-0.13489823	-0.0361693	0.025439905	0.13925688	0.016911998	0.023628449	0.06238731
0.080592014	0.19023125	-0.02989914	-0.0046901917	-0.06228942	0.06619578	0.14811037	0.10903649	0.056439288	0.078424804	0.13092488	-0.061404284	-0.0067872615	0.038224798	-0.077338845	0.05870623
0.16063727	0.008730849	0.11327992	-0.18385665	-0.08843811	0.07400131	-0.06553239	0.15020731	0.1371607	-0.054571267	0.108665854	-0.12822759	0.102276124	-0.13637657	-0.104451425	0.10369112
0.041881915	-0.045145098	-0.12003896	0.074562185	0.002615354	0.12613414	0.04333812	0.026513232	-0.09788802	0.020370344	-0.0675045	0.090342335	-0.041728128	0.06407801	0.05500749	0.05730825
-0.030961404	0.04684505	0.078169994	-0.044262376	-0.013493793	0.12845062	-0.06903431	0.08227	0.066260055	-0.14092648	-0.050388545	-0.1101156	0.016365515	0.0020966022	0.019956062	-0.07464556
0.16068815	0.033608884	-0.06492404	-0.21201801	-0.22684105	-0.014536965	0.14705773	0.12222257	0.17132111	-0.065496735	0.19234124	-0.22759752	0.004863081	-0.24706392	-0.12653477	0.050175734
0.0204401	0.00301665	-0.09416164	-0.018051587	-0.1474411	0.019838858	-0.11963973	0.059806608	-0.038335837	0.022768525	0.05732903	-0.038235728	0.011745191	0.056327123	0.023380091	0.005772592
0.05231458	0.05698948	-0.051310755	-0.06713039	-0.06491353	0.10637619	0.07966547	0.014776851	0.077086255	0.0052000466	0.10886762	-0.083285995	-0.12203528	-0.089397095	-0.10128495	0.23991352
-0.1140416	-0.07301932	-0.08201499	0.051159047	0.060907956	-0.015608761	-0.2214915	-0.22846772	-0.04997657	-0.021356488	-0.12429277	0.06631218	0.17947395	0.09843903	-0.0632801	-0.051948488
0.0006080636	0.012246573	0.037778616	-0.005013244	0.09073884	-0.18502128	-0.087787725	0.14777446	0.15945879	0.07362222	0.015653519	0.066327296	-0.096861064	-0.10113133	-0.07159351	-0.14092916
0.022481576	-0.10352197	-0.10203054	0.05060413	0.05597871	0.016658448	0.16875409	-0.009483527	0.0788085	-0.09054934	0.08013054	0.072192304	-0.13803713	0.007955844	0.20529926	-0.016956003
-0.038200073	-0.020582216	0.07824016	0.059916873	0.088597834	-0.071724184	0.073994346	0.051389083	0.065864064	0.03462483	-0.048291817	-0.033275276	-0.048384063	0.050312467	0.021800634	-0.1403409
-0.025833098	-0.11052388	-0.00031946995	0.0334174	0.11915989	0.09707593	-0.10536346	-0.013861247	0.040617928	0.08329418	-0.08646691	0.10276348	-0.013454022	0.020576859	-0.0104231965	-0.021028567
0.004350353	-0.04048662	0.02931124	-0.025941484	-0.015051431	0.0063417326	0.055240735	0.07177463	-0.06411888	-0.05664852	0.097316824	-0.028570682	0.04150189	-0.06367918	0.07601718	-0.05662138
0.034963567	0.1899471	0.065703325	-0.0038631521	-0.16057603	0.11141859	0.033425882	0.004594329	-0.06748513	-0.06276548	0.027511373	-0.033813428	-0.103229016	-0.04436636	0.011423531	0.07646339
-0.057489	0.03140923	0.043595888	0.11662444	0.037533343	-0.05601879	0.0628023	-0.07876284	-0.018189697	-0.04670583	-0.06482135	0.020397587	-0.1029144	-0.08817937	-0.040542252	-0.14337176
-0.0085729975	0.15234588	0.03066021	0.1683086	0.08831982	-0.23386505	-0.041773014	-0.053053316	-0.0897377	-0.08659136	0.02369558	0.02888094	0.014367373	0.06637374	0.12966296	0.13926822
0.09817692	0.07638924	0.004569079	-0.11336321	-0.1719645	0.20377077	-0.03990568	0.12369644	0.19365956	-0.048650216	0.12000721	-0.10326668	0.094213195	-0.12209621	-0.08558794	-0.00993575
0.0921605	-0.059848398	0.22559461	-0.13947827	-0.16789387	0.10871188	-0.16673777	0.16104051	0.15622911	0.009066571	0.09166876	-0.21485117	-0.006591081	-0.06035763	-0.09323855	0.18505964
0.01001163	-0.1133198	0.05959201	0.035790384	-0.017688794	-0.1821702	0.1122123	-0.09811611	-0.02478926	0.045966566	0.07271842	-0.10974593	-0.1372021	-0.07162507	-0.0069514676	0.047108594
-0.0728111	0.010314802	-0.08412969	0.036736634	-0.01289466	0.017422237	0.006045278	-0.016830135	-0.015991656	0.12926643	-0.047375824	-0.005640601	0.00451645	-0.009860954	0.03894358	-0.0877041
0.05188967	0.026817497	0.03265016	-0.037715513	0.06342468	-0.26994425	0.04056426	0.021700162	-0.119699344	0.003298803	-0.069025055	0.031170014	-0.0031583495	0.04179836	-0.04873713	0.16651788
-0.05832151	-0.11260994	0.00020843907	0.11343772	-0.035345566	0.1908289	0.13750188	-0.106896676	-0.046484586	0.023082945	-0.015805898	0.064896695	-0.14120266	0.14002451	0.085248694	0.081646316
0.06545501	-0.123729266	-0.035825353	0.071087606	-0.051262014	-0.0074606836	-0.13460201	0.038462784	0.0034754507	0.037099887	-0.012465174	0.08425881	-0.089475684	-0.080185294	-0.059145186	0.09255519
-0.18781309	0.00246299	-0.11277371	0.0919184	0.124375	-0.0836846	-0.032692496	-0.10926811	-0.11199524	0.14026803	-0.06756527	0.09397374	0.13305914	0.056082837	0.088641495	-0.12383149
-0.08801763	0.009062803	0.0089494195	0.034849096	0.06905677	-0.00323284	0.010675697	-0.15796398	-0.01627918	-0.050459646	-0.024910415	0.12941577	0.054306306	0.06201957	0.17006978	-0.0227252
0.002358527	-0.017590828	-0.06608719	0.04782224	0.02585899	-0.025316082	-0.031872615	0.01712863	0.029861627	-0.018679196	-0.075820476	0.05026118	-0.023587048	0.054909047	-0.039609164	-0.038159266
-0.060032103	0.029156175	-0.110491	0.048839856	0.07327637	0.08792368	-0.18679951	-0.086001955	-0.12251907	0.041372288	-0.06270896	0.21369834	0.033757243	0.10122828	0.10220128	-0.060434643
0.030489549	-0.027217109	-0.0068238573	-0.01560735	0.0929549	-0.038505383	0.06753328	0.012875486	-0.10190916	0.07102507	-0.0010761585	0.04324563	0.11505264	0.09244378	-0.017042752	-0.08981776
0.11691346	-0.30131733	-0.13817619	0.060507488	0.02270999	-0.12318708	-0.010234459	0.04773145	-0.036848914	-0.101968944	0.119981185	0.06463269	0.012380199	0.03627486	-0.07954587	-0.03245773
0.19530597	0.06038826	0.088262126	-0.31203368	-0.22746179	0.22376937	-0.054495286	0.23486462	0.23344123	-0.030440753	0.2252694	-0.20070371	-0.16459666	-0.34580323	-0.26336646	0.27593946
0.18821207	0.04000808	0.31107476	-0.3223527	-0.13316639	0.10737658	0.087712236	0.28254208	0.2006035	0.05105438	0.24717583	-0.15187736	0.009672256	-0.2476928	-0.22813822	0.29402733
0.081493735	-0.1214981	0.0771709	0.0023834642	-0.061234534	0.12096197	0.07151023	0.014181768	-0.007930387	-0.06010247	-0.01794805	-0.037660174	0.07696531	-0.074425876	0.088506855	0.1290427
0.064640574	-0.063214034	0.021094048	-0.0013268394	-0.11778333	0.25377718	-0.033946875	0.073823966	0.06741904	0.021232102	0.073899075	-0.14203231	-0.10771862	-0.09775769	-0.035046834	0.15828075
0.19688317	-0.091884255	0.07441318	-0.020947812	0.02113714	-0.016847719	0.08227086	0.11083411	0.07710702	-0.024311155	0.06830211	0.015280916	-0.19287677	-0.14522444	0.055757515	-0.069258325
0.049364258	-0.057348005	-0.03438399	0.014688433	-0.03377901	0.0509357	0.036505956	0.019390328	-0.035775937	-0.008993445	0.037302166	0.059395455	-0.14172016	-0.0011232834	0.11402843	0.03770679
-0.045808166	0.042112682	-0.090076104	0.091760464	0.07827309	-0.0116905775	-0.014902643	-0.117515914	-0.06356756	-0.0165975	-0.07585525	0.08724159	0.0034749985	0.014884452	0.030449905	-0.009654935
0.060252912	-0.050933763	0.15714313	-0.054750554	-0.027786717	-0.17132139	0.11034158	0.021636762	0.073093824	0.082317255	0.08862359	-0.075384825	0.004184441	-0.04211759	-0.12627782	-0.06366002
-0.11221297	-0.097711466	0.049970206	-0.054462116	0.030047411	0.10793795	0.033897586	-0.0912145	-0.015874805	0.053667817	-0.078342214	-0.008878976	-0.12501736	0.11175418	0.09139193	0.01862251
0.09574445	0.010011558	-0.010566463	0.03187767	0.05380541	-0.13839464	0.03452681	-0.010989795	-0.03602606	-0.06764165	0.03370864	0.06073799	-0.1381338	0.0053010928	0.015371485	-0.13224554
-0.021331517	0.07066122	-0.04866308	0.03979299	-0.06913476	0.048343595	0.10010501	-0.039708182	-0.018530436	-0.09716932	-0.14109428	-0.013397761	0.033185795	0.07388117	0.06962238	0.08368831
-0.064983055	0.12118885	-0.24126916	0.16370226	0.008554867	0.17679676	-0.1716249	-0.05753463	-0.067099154	-0.1233206	0.0044702087	0.0066344356	-0.1537655	0.08267434	0.02900031	-0.00022439584
-0.025584256	-0.050382853	0.08034625	-0.020522533	-0.037096705	0.011100455	-0.073461644	-0.031236468	-0.020324524	-0.071195364	-0.0736622	-0.026403125	-0.02141363	-0.0020768596	0.09102781	-0.082656085
0.11289339	0.16066137	0.013042655	-0.03238607	-0.116805084	-0.01934606	-0.08538857	-0.029686369	-0.02612428	-0.06722704	0.021438371	-0.015078334	-0.10556805	0.014690395	-0.055342916	0.036059503
0.017943956	0.04069185	0.04066618	0.0011751737	-0.052948277	0.029004233	-0.06932059	0.01825295	-0.008041734	-0.054911964	-0.03268571	-0.07299587	-0.08660009	0.009016688	-0.0611737	-0.014599448
-0.14438137	-0.013348733	-0.2371373	0.047971215	-0.031898126	0.113706484	-0.13135129	-0.16073424	-0.073972106	0.18064149	-0.12367702	0.02652486	0.13694605	0.1125432	0.07866511	0.046462443
0.15951923	0.1933647	-0.025566412	-0.0010760349	-0.044352856	-0.09457236	-0.04200385	0.13279697	0.011812299	0.14593165	0.03507032	-0.08364266	-0.09121422	-0.06400503	-0.041295283	0.045358375
0.014732311	0.07365787	0.055688348	-0.010560888	0.083115466	0.016841773	-0.16593206	0.030098783	0.03010143	0.13922858	0.0062791896	-0.026179716	-0.19151948	-0.039991926	-0.013602796	0.04234842
-0.13519014	-0.031370044	-0.10388126	0.06620265	0.032243438	-0.055462062	-0.029821655	0.016118174	-5.6661367e-05	0.011196925	-0.091543645	0.03502514	0.09939186	-0.01189394	0.07659729	-0.039435215
-0.07732243	-0.16931294	-0.0682006	-0.039789658	0.015399415	0.03872081	-0.011064009	0.108433485	-0.09394685	-0.19739993	-0.009245086	-0.011122381	-0.038247194	-0.013333038	0.013937551	-0.0020827192
-0.15077357	-0.0857097	0.0062604123	0.11159228	0.12607607	-0.034366872	-0.12580132	-0.020998195	-0.062303737	-0.02964673	-0.13376775	0.011535189	0.12629558	0.10715267	0.06627734	-0.07986711
-0.11002234	0.028045934	-0.115882866	-0.09047344	-0.027203573	0.24350095	0.014689667	-0.013949207	-0.028279748	0.11207563	-0.02094298	-0.06048841	0.022834377	0.05707247	0.030776275	0.080185995
-0.024160448	0.14561372	0.23009272	-0.26155514	-0.17497721	-0.12093175	-0.050349146	0.21497607	0.2792613	-0.08444737	0.2685865	-0.24792483	-0.100192554	-0.28179917	-0.23990095	0.18885025
-0.018766314	-0.07542017	-0.0018846851	0.0718081	-0.06435874	-0.018284436	-0.015773607	-0.021941058	-0.17177598	0.15737584	-0.08859409	0.1445926	-0.10743297	0.18992047	-0.037118115	0.066219896
-0.14113413	0.08642267	-0.017312508	0.077526234	0.070263885	-0.111475	0.045697086	-0.036407102	-0.017409284	0.040061526	-0.12503156	0.070078984	0.06542266	0.058600236	0.15172291	-0.027637983
-0.07123264	0.02350717	-0.08418079	-0.00019863909	-0.12009474	0.15539876	0.0044919467	0.037066728	-0.048597764	0.011249128	-0.061381865	0.07250938	-0.09442683	0.030273678	0.029576253	0.012829774
-0.051490076	-0.033581823	-0.3112984	0.07195092	-0.03336757	0.2325654	-0.16830796	-0.06919153	-0.059233822	-0.058014132	0.0036754634	0.026272569	-0.04749426	0.046488248	-0.18359226	-0.07492241
0.068103	-0.08075226	-0.11140344	0.03176076	0.0645995	-0.0661412	-0.08960906	-0.12092113	-0.0908736	-0.046441767	0.027407888	0.058856305	0.017561957	-0.008866803	-0.060666826	0.08729295
0.0077391244	0.0542621	-0.025826102	-0.07236226	-0.13728224	0.03843206	0.0930534	0.12103873	0.06362506	0.13602197	0.17476296	-0.1298354	0.008683371	-0.17707293	-0.085048385	0.10219243
0.17363383	0.013696772	0.17371228	-0.13522689	-0.082536586	-0.15339586	0.20679644	0.19363053	0.115607746	0.05569178	-0.03584003	-0.14663312	-0.07449548	-0.0733039	0.0058927652	0.07655962
-0.10110018	0.11771093	-0.037639502	0.050142974	0.024210691	0.08835598	-0.097900055	-0.08170498	-0.11702346	0.005070913	0.005009525	-0.013051629	0.07176205	0.14165586	0.022147387	-0.050039396
-0.21263649	-0.023661757	-0.039284643	0.0070379707	0.08572613	0.09474434	0.093259335	-0.073887326	0.015142344	-0.019512266	-0.06562528	-0.02547917	-0.11012986	-0.084103025	-0.08277729	0.036581013
-0.07829656	-0.033002194	0.0013617475	0.06060049	0.08257341	-0.105276555	-0.06185396	-0.03709199	-0.09045372	-0.035193156	-0.048245806	0.04587223	-0.13065	0.017093172	0.07406645	-0.15047483
-0.000625682	0.053769574	0.053445604	0.010655765	-0.030194158	-0.08037558	-0.03161017	0.051632844	0.054296806	0.028686853	-0.030893935	0.07368352	-0.0094267875	-0.0028962314	0.034521975	0.019963836
-0.015521321	0.068776235	-0.15576953	-0.04366317	-0.028442696	0.017673634	-0.049012497	-0.0058702687	0.022873865	-0.0084881885	0.030417703	-0.051674254	0.107718155	0.007968459	-0.072872855	0.14607261
-0.11396269	-0.022962393	-0.031855445	-0.055661254	0.00045704254	0.035434384	-0.11463912	-0.034563545	0.14946249	-0.11275555	0.03267525	-0.019742746	0.10267053	0.043054245	-0.023739727	0.11971221
-0.0302129	-0.10739737	-0.15503433	0.21479501	0.10152791	-0.038274135	-0.08032362	-0.15516688	-0.13505499	0.068525895	-0.19204108	0.07884988	0.0072012614	0.16538718	0.1735883	-0.11857031
-0.24940377	-0.042874932	-0.1719316	0.18734112	0.1462285	-0.03305077	-0.061323196	-0.21193932	-0.15430564	-0.001750111	-0.13249217	0.29356313	-0.100269355	0.17313047	0.25696093	-0.040860515
-0.044129357	-0.028194364	-0.28419644	0.066417724	0.17726775	0.0051752375	-0.03421249	-0.0037925243	-0.050416335	-0.072474755	0.034627322	0.2229237	0.014201765	0.09136562	0.04561057	-0.026552135
-0.12342139	0.081533216	-0.060748328	0.019641986	0.032448478	-0.14927223	-0.22532997	-0.06320974	-0.054842547	0.03656486	-0.0107697705	0.039005548	0.022283988	-0.04180735	0.012908464	-0.069323264
