-0.02254538	-0.054104846	0.06269274	-0.00024750875	0.022641182	-0.004238818	-0.020284358	0.05308398	0.058955614	0.025223613	0.052862983	-0.052498292	0.061008435	0.096556365	-0.016394801	0.05709556
0.15058649	-0.14935072	0.11637244	-0.26573697	0.15518601	-0.060048286	0.08718298	0.25690043	0.2378318	-0.05429024	0.20390028	0.23571004	0.20340696	-0.17317885	0.24111058	0.24706611
0.12769605	-0.091623306	0.06794021	-0.0646841	0.09346122	0.100930594	0.050664835	0.011221621	0.03828627	-0.12560947	-0.048786554	-0.16011761	0.09512963	-0.14905016	0.020394744	0.007199093
-0.07219069	0.08921021	-0.06410314	0.07325598	-0.10129727	0.010893725	-0.03273261	0.05089631	-0.08087087	-0.25088614	0.13415161	0.2692572	0.08134051	0.06191225	-0.09683694	-0.07168671
0.04879624	-0.01552703	-0.016003843	0.044223312	0.014689607	-0.041579213	0.034827355	-0.04803713	0.0037056773	0.084366694	-0.10834862	0.057647903	0.11446354	0.01990188	-0.02710719	-0.006044521
0.025771657	-0.124865495	-0.16849087	-0.1392343	0.20565839	0.13053972	0.12930627	0.19301927	0.11287732	-0.1555886	0.19719991	-0.17137852	-0.19562563	0.109302334	-0.049971316	0.118036665
-0.08915277	-0.01746039	-0.14514053	0.10792664	-0.05680891	-0.15017742	-0.03169037	-0.07966333	-0.035326563	0.13273303	-0.17307599	-0.03990149	-0.14885841	0.035489257	-0.072929114	-0.07267293
0.045055546	-0.06968531	0.009674534	0.10655123	-0.0961086	-0.0015406274	0.046878833	0.017206686	0.015466356	0.01811606	-0.005437999	-0.062154032	0.12982038	0.13401498	-0.012088199	-0.013160486
-0.11873906	-0.122003846	-0.14221604	0.085583486	-0.18857485	-0.24714455	0.042350125	-0.079142205	-0.099835746	0.06279924	-0.12503156	-0.022382725	-0.1568713	0.108450726	-0.10608942	-0.13101758
0.0986512	-0.11959924	0.049678277	-0.026866568	0.12496028	0.019555146	0.112132676	0.11862529	0.13485588	-0.13760433	0.1469825	0.037561245	-0.1891757	0.04786249	0.13824219	0.16265787
0.048188377	-0.026330763	-0.01822148	-0.08281822	0.044427548	0.04180554	0.031524666	0.10063404	0.055003915	-0.12935582	0.06961616	-0.13470316	-0.024081744	0.079402074	-0.021838695	0.04826269
-0.18157499	0.0570234	-0.20378758	0.21450278	-0.24849811	-0.22555022	0.24355707	-0.20686704	-0.261655	0.26601237	0.08004702	0.14399245	-0.0222307	0.22326621	-0.22165842	-0.114031605
-0.09718022	0.0531492	-0.08361755	0.06425292	-0.10152248	-0.109694965	-0.06916595	-0.05360591	-0.06677873	0.12488968	-0.15330157	-0.15705678	0.085891835	0.090614125	-0.03381092	-0.06117016
-0.12778564	-0.037484907	0.008144606	0.081104815	-0.120379165	-0.030219378	0.06390405	-0.08793778	-0.1478669	0.011305373	-0.099387445	0.07075715	0.12970081	0.12429693	-0.048034605	-0.039829776
0.021236021	-0.042896964	0.043567445	-0.13609621	0.080697514	-0.014263638	-0.012944967	0.011583841	0.058368273	0.02789789	0.087565206	0.10743291	-0.030956104	-0.158712	0.039218925	0.08229452
0.020186046	0.023901725	-0.008635975	-0.045153383	0.034446023	0.09188712	-0.012926213	-0.011306518	0.06707006	-0.009672979	0.12096992	-0.043559358	-0.07346287	0.022760674	-0.03335019	0.020718655
-0.09988393	0.03845644	-0.04990367	0.07520103	-0.076229654	-0.11239077	-0.14494537	-0.12526128	-0.122915745	0.12269062	-0.111808315	0.16426226	-0.06838702	0.18497516	-0.05376136	-0.059371293
-0.07286524	0.08990242	-0.09129509	0.053817328	-0.08875759	-0.12841211	-0.06621615	-0.07791078	-0.030596586	0.080932274	-0.12323581	-0.118382	0.16220483	0.11124809	-0.056278687	-0.0150946425
0.10276116	-0.034864638	0.119607635	-0.16625045	0.24740647	-0.18308243	0.03562523	-0.006879354	0.09502094	0.19896123	0.0792576	0.048503455	-0.2575336	-0.04038973	0.07537809	0.01940064
-0.073382854	0.11082228	-0.07992608	0.11178897	-0.17127526	-0.1410976	-0.14639042	-0.06986238	-0.12588193	-0.055674106	-0.12702565	0.10573121	0.08457688	0.13223252	-0.18677147	-0.18767571
-0.13914487	-0.040754348	-0.18876663	0.13011514	0.1339437	0.15484442	0.008474223	0.084021136	0.11638621	-0.12199497	0.15963352	0.06611474	0.14634943	-0.10361513	0.06647218	0.096724
-0.053393506	0.022547975	-0.05779821	0.08601691	-0.04071646	-0.039657146	-0.04175461	-0.07299261	-0.03600236	0.08117764	-0.048163433	0.050652124	0.0002804225	0.020278182	-0.053834137	-0.065609396
-0.08892582	0.07292715	-0.034031052	0.13995613	-0.15144424	-0.12416487	-0.11657471	-0.07318152	-0.07983823	0.062749974	-0.1079575	0.1048198	0.17120121	-0.031375848	-0.063828364	-0.12257096
0.078616	-0.106414646	0.035009485	-0.07712683	0.14680457	0.047030583	0.11379335	0.06468047	0.14564924	-0.066137165	0.10673909	0.12520266	0.18793519	-0.06306161	0.1347529	0.111583486
0.19737224	-0.13973868	0.15447077	-0.19952612	0.2388126	0.11930104	0.22374646	0.12253092	0.1409456	-0.12061099	-0.045168705	-0.031606466	0.011371172	-0.16214955	0.15199402	0.18085735
0.08738686	-0.13413547	0.05043564	-0.08772924	0.043918993	-0.18887264	0.07778207	0.04221656	0.041851677	0.075901054	0.06491932	0.19827798	-0.12669139	0.14886482	0.09600422	0.06563384
-0.09377954	0.060611505	-0.10332704	0.033358905	-0.02776941	0.08812581	-0.086621046	-0.017978875	0.032060124	-0.124898024	-0.07423998	-0.13459647	0.18906562	-0.21590309	0.0013236679	-0.005601043
0.16494179	-0.10545547	0.17591469	-0.12070059	0.17004693	0.22083947	0.08152241	0.20118307	0.14546953	-0.08078065	0.1417909	-0.14222965	0.2065206	-0.1354671	0.24845836	0.20897199
-0.2610218	0.16229056	-0.24458905	0.21346533	-0.23522191	-0.04109387	-0.13467273	-0.17035049	-0.21905817	0.22972164	0.18915354	0.2247481	-0.11851557	0.19899532	-0.22005777	-0.059078254
-0.10910377	0.118594326	-0.07716493	0.08680646	-0.090050966	-0.13041255	-0.03999061	-0.038430654	-0.082175	0.09793786	0.061221816	0.15038836	0.06265519	0.10785	-0.08086331	-0.11613434
0.14628571	-0.043612763	0.1556559	-0.10889833	0.17102964	0.110627405	0.004095344	0.17721882	0.14954108	-0.04842796	0.12835246	0.064585835	0.20454489	-0.10792739	0.10977655	0.14089538
-0.26690435	0.1890145	-0.21777405	0.062226716	0.027524782	-0.26268828	-0.24311256	-0.21789418	-0.22454856	0.30299747	-0.19205186	0.26596722	-0.44161326	-0.096801445	-0.27135327	-0.255855
0.09522464	-0.12347826	0.03018778	-0.107429296	0.106129356	0.013982767	0.027433693	0.087246366	0.17134547	-0.04917466	-0.006052596	-0.052737866	0.21448323	-0.16896805	0.12411489	0.12101384
0.07431733	-0.07659874	0.00960593	0.013471762	0.0033016505	0.013223058	0.07250001	0.039970126	0.050475914	-0.067404315	0.012871914	0.063571215	0.08747763	0.11572489	0.018988714	0.0062309476
-0.03504184	0.050785143	-0.06940621	0.015474099	-0.030373106	-0.14500423	-0.100613214	0.0048304657	-0.072419666	0.013850099	0.23979266	0.08083753	0.12917869	0.046517145	-0.058456786	-0.098847695
0.12182263	-0.08026573	0.11938277	-0.14043553	0.025421746	-0.021126628	0.06973694	0.14215583	0.083982185	-0.10864727	0.11264003	0.21312757	-0.038182963	-0.15433529	0.08261571	0.18059643
0.09557741	-0.13116145	0.07095562	-0.054486353	-0.024013596	-0.1266112	0.104833744	0.06904733	0.017711023	-0.0070789806	0.0655631	0.13865156	-0.08057597	0.08229861	-0.018558357	0.08286977
-0.073695086	0.06765141	0.0063684904	-0.07241889	-0.0055580623	-0.0379396	-0.0912118	-0.10057428	-0.0115458295	0.07490111	-0.16953908	-0.11967649	0.040958937	-0.08295794	-0.010993146	-0.04448732
0.022275899	0.11781564	-0.04912765	0.0070864065	-0.08391086	-0.10301675	-0.08887994	-0.002944414	-0.05602782	0.10445522	0.16804081	0.064609334	0.0385443	0.046126354	-0.029322747	-0.054443803
0.03454666	-0.007301158	-0.0507561	-0.046809644	0.0708605	0.058682136	0.015062176	-0.022004146	-0.03419581	-0.024028387	0.08055461	-0.15386972	-0.14818572	0.079007484	-0.05125972	-0.028131025
-0.114991434	0.06399277	0.14717495	0.027548617	-0.1464005	-0.14822304	-0.12898555	-0.042379525	-0.2163831	0.14280483	-0.19737805	-0.1457657	-0.16252969	0.19368717	-0.18913876	-0.14047706
-0.047370005	0.036867555	0.029379545	-0.050660443	0.0025879412	-0.04787164	-0.027824331	-0.0006269643	-0.0405336	-0.0044419523	-0.053269245	0.02324617	0.07113019	-0.067897886	0.033546306	-0.0053597894
0.017200537	-0.09891779	-0.015361809	-0.20782271	0.28624746	0.14171371	0.13857897	0.10626011	0.19850801	-0.12795155	0.17513996	-0.22617471	-0.26187983	0.0022806409	0.056924064	0.1617153
-0.119304344	-0.08888927	-0.1839575	0.2476664	0.15713173	-0.12670083	0.045472275	0.0013061228	0.09837073	-0.11858538	0.08450772	0.18053815	-0.08278765	-0.062464993	0.075661436	0.12650122
0.17165412	-0.17430565	0.13525048	0.08255213	-0.14824103	0.16593109	0.16529417	0.11187938	0.19333908	-0.17542937	0.061131485	-0.19405498	0.23784633	0.23218484	0.18974462	0.20197134
-0.0067490856	-0.04080129	-0.03494054	0.06826941	0.023681778	-0.022784356	-0.0008238068	0.0005533174	0.011208815	-0.022720573	0.054618653	-0.052024506	0.055178124	0.15748222	0.013319713	0.017799791
0.14148025	-0.09133904	0.15154675	-0.040503602	0.1782235	0.16601183	0.16224873	0.13308838	0.077540204	-0.16648543	0.1382027	0.11497625	-0.17758939	-0.16833307	0.14194334	0.10682699
-0.08984864	0.02072199	-0.102445684	0.24852136	0.07427558	0.18950614	0.005959039	-0.111664735	0.1356002	0.06783486	0.18395157	0.15676267	-0.07255329	0.26237443	-0.016589925	0.12261183
-0.17961171	0.089969546	-0.120567136	0.16211237	-0.14508748	-0.065054856	-0.015039507	-0.07112157	-0.1536562	0.15953822	0.01223066	0.101816475	-0.012216057	0.16611053	-0.072558746	-0.11603144
0.04213202	0.033563294	0.013891716	-0.033973355	-0.010577081	0.025173413	0.034988575	-0.047325004	-0.026081853	-0.022389404	-0.05863514	-0.13331719	0.12893516	-0.12911467	-0.0024031212	-0.024619035
0.049170587	-0.07040396	0.0026608214	-0.0052443934	0.013660829	-0.02270332	0.06860989	0.046439447	-0.060118545	-0.12208414	-0.17780225	-0.27205917	0.15846689	-0.12585811	0.050415527	-0.12961046
-0.028244074	-0.1099244	-0.102611236	0.11259256	0.15004264	-0.05041139	0.08122768	0.076808065	0.08782187	-0.1703907	0.17475782	0.039758623	-0.100580886	-0.11268536	0.108010404	0.14107548
0.11291998	-0.009175815	0.051912736	-0.070094176	0.2137094	0.073877625	-0.050030496	0.07504641	0.18219809	-0.13879734	-0.018551257	-0.20761178	0.07094077	-0.12569997	0.07196352	0.025203254
-0.081491716	0.0709902	0.015559096	0.11018186	-0.123119146	-0.05985475	-0.1256586	-0.058920626	-0.12343122	0.09579045	-0.078352265	0.0926614	0.096965194	-0.055355694	-0.09256285	-0.065418616
-0.012509941	0.022343082	-0.07957911	0.029961798	-0.05925271	0.13192883	-0.040446643	-0.010563148	0.013033651	0.012637173	-0.034176532	-0.077113375	0.061392754	-0.057784278	-0.05664926	-0.056215066
0.0155569045	0.0039001885	0.08779918	-0.0093025705	0.07397126	-0.030591857	0.07859697	-0.06593468	0.023849096	0.14281766	0.0089909	-0.15132849	-0.25035548	0.035938784	0.036924653	0.0029246106
-0.19034036	0.16156234	-0.21316978	-0.15883346	0.1729748	-0.16243063	-0.16694307	-0.18786125	-0.16424447	0.21541767	-0.18968101	0.16965492	-0.21175961	-0.21927248	-0.18534274	-0.18203118
-0.17035753	0.16503806	-0.17034017	0.10478469	-0.13019338	0.11115747	-0.09933503	-0.16583562	-0.05394594	-0.086008996	-0.17426209	-0.11580718	0.10445987	-0.25287047	-0.08255612	-0.11879308
0.10724171	-0.18003373	0.16818872	-0.072705545	0.0466502	-0.30397242	0.2095578	0.16808075	0.020787083	-0.014053749	0.08907976	0.25523758	-0.21904062	0.15324004	0.13128051	0.14293073
0.011596366	-0.012869128	-0.08430943	0.12630449	-0.07033624	0.08829987	0.020598155	-0.047577754	-0.026731193	-0.034323957	-0.053736888	-0.07087203	0.1606381	0.12482782	-0.060438845	0.0032666866
-0.104035705	0.08492227	-0.17857337	0.16282684	-0.16993445	-0.12518667	-0.057610985	-0.0056339805	-0.07472086	-0.11090354	0.04026193	0.13776098	0.16909018	0.21478716	-0.074127145	-0.11379167
0.011062741	-0.077814765	0.10185731	-0.089338765	0.06985381	0.15279363	0.09351968	-0.018532937	0.019841917	-0.11686162	-0.05853032	0.022040725	-0.089797474	-0.2043996	0.023894697	0.064550065
0.26023936	-0.25734702	0.24448971	-0.090755105	-0.006345067	-0.14802715	0.2034008	0.22975029	0.18438582	-0.012504325	0.21179432	0.10134669	-0.0055291215	0.30192366	0.21511053	0.1835747
-0.17802772	0.16432633	-0.14244485	0.17658952	-0.13380428	-0.06834248	-0.20709479	-0.1629377	-0.084832534	0.26828372	-0.03830828	0.26399052	-0.09115081	0.18370888	-0.17757726	-0.060185254
-0.10418215	0.068439364	-0.14290664	0.13534658	-0.10048974	-0.15707484	-0.18847258	-0.11127406	-0.14117435	0.14826234	-0.07029499	-0.079429954	0.131354	0.13932437	-0.08466121	-0.13800856
-0.0025329974	-0.05555804	0.04953881	-0.07189121	-0.0009624529	-0.14823472	-0.007067733	0.029138802	0.035960283	-0.08479834	-0.066645905	-0.08965903	-0.00037750928	-0.02917194	0.028116267	-0.022186082
-0.073663354	0.08515708	-0.08385748	0.000777566	-0.051832404	-0.028163448	0.06416313	-0.018051205	-0.09920891	0.06695056	-0.0089523	0.025869833	0.04642217	0.013049846	-0.014988373	0.016668094
-0.10181123	0.06633041	-0.046732098	0.12061898	0.036244374	0.16384105	-0.09730168	-0.09770893	-0.08120069	0.038603555	-0.26954815	-0.26297733	-0.24877283	0.02175351	-0.13198325	-0.15706386
0.093271144	-0.0756182	0.14923716	-0.056841925	0.07631064	-0.07652685	0.089402266	0.103630684	0.10532171	0.031223666	0.08365893	0.071679115	-0.015238147	-0.0071292785	0.072659515	0.033675313
-0.047989983	0.0038338373	-0.047502033	0.015136381	-0.087437384	-0.09306104	-0.06768533	-0.06994728	-0.054976407	0.09664843	-0.09622387	0.06906783	0.06347763	-0.061202966	-0.00011235131	-0.056880012
-0.089840546	0.13490173	-0.19783688	0.13246597	0.030786097	0.07906625	-0.11570058	-0.04276979	0.0065584923	0.0697041	0.0160585	0.10365408	-0.005250292	0.007729835	-0.0082323225	0.03586034
-0.07023371	0.16673507	-0.015523962	0.16658174	-0.15248147	-0.06213706	-0.12748866	-0.14944455	-0.17333554	0.12758887	-0.1736425	0.124843344	0.17942882	-0.05870909	-0.05776843	-0.18743749
-0.0054572495	0.0018876188	0.06716932	0.043170683	-0.082585454	-0.053858984	0.100817785	0.007920854	-0.11163888	0.14632079	0.10326354	0.18714613	0.08829995	0.034400232	0.046762362	-0.0032459146
0.022778256	-0.083830684	0.072291195	-0.07211675	0.021348616	-0.1576156	0.118931025	-0.0016129722	0.08589675	0.06269275	0.063734874	0.13333778	-0.10518552	0.11488405	0.019972878	0.04857799
-0.050773203	0.09670819	-0.108136214	0.042208657	-0.075281486	-0.06230426	-0.058894012	0.010916593	-0.08981311	-0.15059803	-0.069249064	0.1581512	0.13823077	0.08472992	-0.07324123	-0.08842867
0.023316843	-0.048471525	-0.008550954	-0.041060217	0.10310158	0.0447328	0.013341012	0.09046956	0.12905441	-0.013009774	0.20405546	-0.18096912	-0.1153155	0.076640986	-0.015893131	0.087186955
-0.17416348	0.0973407	-0.116166174	6.57285e-05	0.047004998	-0.16359076	-0.17048602	-0.08026746	-0.13212328	0.12378298	-0.11443698	0.15695214	-0.17238407	-0.060531154	-0.09464717	-0.17428133
0.022000853	-0.0020223516	0.06488674	-0.09427449	0.10872116	0.00043672402	-0.0050017876	-0.05392272	0.027917013	0.16226564	0.010031126	-0.06371025	-0.12903582	-0.11846699	0.00525718	-0.012670414
0.023191804	-0.08845294	-0.024296122	-0.16966861	0.12812541	0.11282355	0.042044915	0.13433431	0.14719227	-0.05942793	0.14297916	-0.20083284	-0.22182511	0.27128887	-0.02846841	0.06855929
0.11147709	-0.1161103	0.17647068	-0.17872562	0.12055474	0.10081668	0.10615864	0.08562475	0.072784655	-0.06966816	0.07933812	-0.102101944	0.11932648	-0.113483116	0.09713826	0.07394744
-0.2137968	0.17208719	-0.11931532	0.027157338	-0.008640628	-0.17671867	-0.1334206	-0.13618684	-0.19513586	0.15100464	-0.20530425	0.077663645	0.017839883	-0.108341604	-0.13166736	-0.15713131
-0.075200655	0.080852255	-0.025221841	0.0026014613	-0.008671031	0.112501286	-0.054988276	-0.070485465	-0.15922703	0.1291201	-0.17038752	-0.030996222	-0.1907193	0.013640228	-0.14465985	-0.14502193
-0.09942448	0.13851711	0.037267484	0.03977182	-0.14851111	-0.070525415	-0.12488462	-0.22648698	-0.08781791	0.21051909	-0.14519435	-0.15480506	0.020070255	0.029694224	-0.1809789	-0.097164825
-0.05405819	0.036884937	-0.030464824	0.029524192	-0.03735941	0.08283	-0.10488634	-0.055085268	0.015373885	-0.09802473	-0.03330979	-0.0034434942	0.08852855	-0.14043202	0.007612232	0.00023075176
0.063797675	-0.07606897	0.05685383	-0.073284134	0.0261448	-0.25432652	0.07148331	0.088519424	0.1368791	-0.04927307	0.19323272	0.20480503	0.28507242	-0.17302817	0.06259727	0.17113747
-0.032395	0.03417631	-0.037340395	-0.053671975	-0.023954818	-0.021457441	-0.020345367	0.042303037	0.05180027	0.07642333	0.055727743	-0.08949638	0.07608011	0.13850741	-0.03001459	-0.036430005
0.0073736473	0.04156913	0.0122364815	0.03666091	0.002061848	0.035536807	-0.03919552	-0.077752165	-0.01046428	0.064842656	-0.0929963	-0.055340856	-0.08732945	0.019985897	-0.049997125	-0.05118556
-0.13618985	0.069464356	-0.053631306	0.08057797	-0.1576612	0.11586915	-0.13187388	-0.0728201	-0.12419774	-0.18120152	-0.26521382	-0.149221	0.054035794	-0.09308295	-0.046745073	-0.074540414
0.1127892	-0.1440141	0.08952303	-0.1444943	0.06672773	0.049690247	0.16529194	0.111481294	0.036345243	-0.14517662	-0.18811613	-0.11869994	0.17789908	-0.18063667	0.14984769	0.032023355
-0.044805713	0.13308777	-0.040679038	0.13835482	0.014877363	0.12333995	-0.08815087	-0.11901602	-0.0698432	0.06130287	-0.17530112	-0.0820957	-0.13317776	0.12237628	-0.07759797	-0.07169879
0.08369027	-0.10527563	0.08217538	-0.124165446	0.10727116	-0.0364674	0.18908863	0.09417106	0.11745321	-0.026210673	0.18792829	-0.037263043	-0.17409654	0.17522025	0.04837775	0.14397065
-0.056517817	0.13045713	-0.086310215	0.15232433	-0.09949977	-0.15510768	-0.12313021	-0.26127133	-0.1349772	0.17362663	-0.20930806	0.13383435	0.060881753	-0.21931776	-0.14129145	-0.18393624
-0.024619343	0.06801831	-0.051519766	0.13313401	-0.07271208	-0.076173015	-0.06789354	-0.05156915	-0.04036592	0.0671397	-0.039763294	0.14675283	-0.011085223	-0.019642781	-0.030040437	-0.0672044
-0.12318844	0.020632377	-0.11282293	0.012440473	0.057295937	0.11243955	0.0066761114	-0.002779517	0.05728493	0.05301921	0.12975386	-0.07809124	-0.19319905	0.23353079	-0.04851692	0.11243831
-0.007979118	-0.03872049	0.08520101	0.040633693	-0.04559878	-0.1725142	0.08969687	0.021220881	-0.12278102	0.082253866	0.094021976	0.19499306	-0.024850864	0.08628824	-0.01570151	0.015048128
-0.15345773	0.2541633	-0.1068613	0.11171454	-0.17827635	0.2868277	-0.2046586	-0.23863403	-0.15450303	0.10676878	-0.25467452	-0.34712443	0.27811316	-0.1975031	-0.16774538	-0.1501256
-0.03692087	0.02294288	0.042309877	0.07388837	0.09885953	0.08339824	0.10089027	-0.017133038	0.03649202	-0.07263416	0.10061629	0.08535604	-0.07093636	-0.11294276	-0.0064469236	0.015041992
-0.14316158	0.11390489	-0.12958652	0.07287546	-0.116316296	-0.009821742	-0.06417436	-0.05827174	-0.1055845	0.15992533	-0.0021502522	0.115334444	-0.2002027	0.10073255	-0.13766152	-0.0829568
-0.11711144	0.0867719	-0.15252666	0.020024918	-0.025708904	0.0800933	-0.13008988	-0.029973665	-0.038230833	0.0054271906	-0.049163226	-0.08821634	0.084091015	0.056339704	-0.108651675	-0.09835737
-0.0063771997	0.0054695616	0.021571554	0.07866462	-0.09452204	-0.057602596	-0.061154064	-0.084992364	-0.06302226	0.05714179	0.01827205	0.03702708	0.042446326	0.04444215	-0.08160133	-0.09932908
-0.11493251	0.11434618	-0.13801737	0.11248293	-0.14040577	-0.0104342345	-0.12552504	-0.066658914	-0.15325233	0.03650556	-0.17497388	-0.07568861	0.13603237	-0.044457857	-0.12733819	-0.10868443
-0.07658065	0.09002538	-0.07658483	0.09652328	-0.12775965	0.11190301	-0.12667687	-0.10128739	-0.070445694	-0.023922736	-0.05449891	-0.08357701	0.16316566	-0.07711205	-0.065384395	-0.13926916
-0.013523954	-0.06566488	-0.067141235	-0.0070552984	-0.01616077	-0.01799975	-0.03683842	0.08036537	-0.008244584	0.03436017	-0.005520921	0.016062196	0.028477715	-0.0031006357	0.05522502	0.06224697
0.055637877	-0.16163148	0.09048316	-0.04882628	-0.0002651775	-0.08639869	0.14612888	0.0572159	0.03092387	-0.016425852	0.07968476	0.040478155	-0.080454506	0.16608016	0.04815918	0.08618163
0.092268616	-0.05129352	0.058048002	-0.08585116	-0.04479195	0.0023590499	0.16032293	0.14155263	0.049707677	-0.1480294	-0.013952634	-0.11428527	0.15713072	-0.08048264	0.10388118	0.016781304
0.032482095	-0.020705638	0.023895081	-0.07662535	0.20522024	0.06294807	-0.101224564	0.009147254	0.11991224	-0.10081839	-0.23482439	-0.14756867	0.0083451355	-0.11118695	0.05294633	0.04904936
-0.14901689	0.21062592	-0.06964358	0.14051159	-0.20046167	-0.14586578	-0.19242533	0.010447133	-0.17139639	0.1725907	0.06578738	0.116595715	-0.1875564	0.17471994	-0.18104076	-0.15560842
-0.13366151	0.13808028	-0.0939403	0.12372893	-0.23739299	-0.14148428	0.010106167	-0.017288364	-0.23598637	0.1557385	0.14916049	0.23847836	0.07139196	0.2198124	-0.13412742	-0.093790196
-0.036103938	0.016495423	-0.0727256	-0.040253557	-0.034161087	-0.0005218615	-0.036376026	-0.06422604	0.003953174	0.0020452337	0.03833904	-0.031023182	0.012712636	0.040258106	-0.06367518	0.00399784
-0.13828748	0.18989785	-0.07941692	-0.020140937	-0.034958478	-0.17280239	-0.15766841	-0.1923897	-0.17935751	0.19590802	-0.126908	0.16225104	-0.00043794242	-0.24537142	-0.17300569	-0.15243702
-0.008985081	0.09828312	-0.12731342	0.11030781	-0.14375007	-0.1697836	-0.10166011	-0.0046195094	-0.07797726	0.06176174	0.20435368	0.13548164	0.046157315	0.088854	-0.027980626	-0.08201406
0.0006032119	0.083874665	0.0779434	-0.14536187	0.20545392	-0.20865212	0.0038385657	-0.06768042	-0.07377804	0.04552271	-0.09684683	0.067937806	-0.03211692	-0.24480192	0.025629608	-0.062012296
0.007915125	0.03299074	0.009056879	-0.05895531	-0.026656128	-0.09268405	0.057477023	0.011659324	0.0068331654	0.046245392	-0.038309343	0.065110505	-0.046754062	0.043397535	-0.036038652	-0.009348601
-0.21376987	0.15241744	-0.19449355	0.13630003	-0.24121246	-0.024442479	-0.22165117	-0.17035867	-0.18587753	0.042336598	-0.14698882	-0.1324793	-0.045433383	0.058536034	-0.21285789	-0.17251368
-0.15655047	0.2703657	-0.16426401	0.21264926	-0.15026774	-0.02235123	-0.17166607	-0.20653485	-0.17058875	0.16066423	-0.039472993	-0.012172272	-0.03367	0.092011	-0.2533586	-0.19749519
0.048384987	0.042948846	0.022749256	0.09056636	-0.12149885	-0.13438872	-0.016699042	-0.11615566	-0.06410526	0.053247374	-0.15697356	0.19260983	0.15219443	-0.080618896	-0.013262542	-0.14384669
0.024036674	-0.03433198	0.06120097	-0.049382042	-0.0698028	0.0635827	-0.09156203	0.06692179	-0.10145025	-0.041284233	-0.16347097	-0.009164963	0.1271182	-0.0009830287	0.0076516243	0.0021887363
0.031519964	-0.04991384	-0.04136183	-0.019376373	-0.059853576	0.059115257	-0.04338797	0.016288187	0.007937241	-0.08052043	-0.072465956	-0.27542987	0.2100564	-0.18724711	0.02587982	-0.0165224
0.07239867	-0.06432684	0.07652477	-0.05569771	-0.012590566	0.015003	-0.0025343099	0.007835316	0.007992745	0.0063764746	0.0391394	0.0050243773	-0.008728629	0.019894723	0.083857976	0.036745984
-0.013874285	0.052867394	0.10747942	0.00022197662	-0.022197472	-0.061806623	-0.03817673	0.020774188	0.026890554	0.11414161	-0.11037047	0.045752525	0.275919	-0.10804261	0.00560886	-0.063066885
0.14918269	-0.13509761	0.060029216	-0.12995748	0.09996642	-0.14102685	-0.015139033	0.13390526	0.16299652	-0.058178347	0.11504009	0.12503563	0.20893256	-0.1853524	0.097085744	0.11223215
-0.019811997	0.11051436	-0.13387226	0.0953447	-0.06944818	0.12932438	-0.046471488	-0.024752306	-0.0036806688	-0.035597693	-0.08376798	-0.042278904	0.033648096	-0.08850239	-0.08312221	-0.031674482
-0.06801037	0.11723999	-0.109422244	0.107793815	-0.12993789	0.12227749	-0.12806965	-0.032067534	-0.039025918	-0.05639339	-0.0952527	-0.0980764	0.12308954	-0.063022345	-0.10238063	-0.07052442
0.14118361	-0.036243554	0.14392902	-0.044263817	0.22673385	0.27790043	0.07809033	-0.0397468	0.1120321	-0.17109333	0.060475253	0.17235483	-0.061713547	-0.25420707	0.09237685	0.22290245
-0.06294244	0.0036469577	-0.091607854	0.039170858	-0.07621336	-0.030592982	-0.032990668	-0.017245771	0.004916709	-0.0034895851	-0.0106895445	-0.03039087	0.05705809	0.019367436	0.0076478263	-0.041256092
0.06845572	-0.07008501	0.08650949	-0.11320605	0.08694069	0.1045566	0.08502875	0.012297593	0.08630323	-0.08585926	-0.10743336	-0.07065498	-0.013013082	-0.09960748	0.04426855	0.12091373
-0.09689699	0.012823703	0.030688917	0.15597685	-0.27149782	-0.27768067	-0.09294783	-0.045052	-0.22787127	0.002293265	-0.08347585	0.29123852	0.15316105	0.1492849	-0.111685544	-0.08483798
0.051869657	-0.11284586	-0.12822445	-0.07538005	0.07272798	0.17026626	0.10953202	0.08910928	0.19167517	-0.16998813	0.14739244	-0.2186526	0.0015458944	0.19457883	0.11164377	0.14446405
-0.019897584	0.05235384	0.09737376	0.1123371	-0.11012979	-0.048566863	-0.008743006	-0.080120906	-0.05916826	0.035492633	-0.09740999	0.13844745	0.06469285	-0.12178155	0.020594215	-0.019325128
-0.09926563	0.051454976	-0.12116809	0.101700075	0.029282643	-0.08798566	-0.06170965	-0.01909957	-0.0075731403	0.0016493156	0.0032575591	0.18251316	-0.13880646	-0.0494427	-0.07399124	-0.01159058
0.0416755	-0.06185747	0.06315833	0.07666765	-0.071762	0.098724894	0.09669277	0.03140492	0.058127638	-0.082838126	0.07631096	-0.07771993	0.014953056	0.079910174	0.094911836	0.049471896
0.06804663	-0.051265005	0.10295273	-0.045928705	-0.104507245	-0.11695764	0.021031965	0.044786844	-0.06783526	-0.08644344	-0.14153306	-0.01782413	0.20441355	-0.20597458	0.08565224	-0.12543654
-0.17274217	0.106982745	-0.15520641	0.024606327	-0.14733593	-0.19104166	-0.20833261	-0.13780552	-0.16245653	0.18734962	-0.18527436	-0.18523432	0.26843786	0.2506941	-0.095998764	-0.12116094
